date,open,high,low,close,volume,Name,daily_percentage_change,rolling_30_day_avg
2014-01-07,42.16,43.98,42.16,43.87,1371252,ALLE,0.004349816849816798,43.41166666666667
2014-01-08,44.02,44.36,43.4,43.88,1407140,ALLE,0.00022794620469580846,43.408
2014-01-09,43.89,44.25,43.84,44.13,1093527,ALLE,0.005697356426618049,43.406333333333336
2014-01-10,44.17,46.08,44.02,45.73,2008621,ALLE,0.036256514842510634,43.49066666666667
2014-01-13,45.7,47.44,45.2,47.04,2278501,ALLE,0.028646402799037882,43.617333333333335
2014-01-14,47.16,47.894,46.91,47.8,2338221,ALLE,0.016156462585033973,43.76933333333333
2014-01-15,47.97,49.19,47.26,47.5,1732951,ALLE,-0.006276150627615004,43.91466666666667
2014-01-16,47.28,47.68,47.04,47.4,1178666,ALLE,-0.0021052631578947667,44.06466666666667
2014-01-17,47.52,48.24,47.0,48.0,1572137,ALLE,0.012658227848101297,44.27033333333334
2014-01-21,49.38,49.38,47.94,48.17,1570433,ALLE,0.003541666666666702,44.507666666666665
2014-01-22,48.11,49.16,48.08,48.51,682208,ALLE,0.007058335063317341,44.768
2014-01-23,48.68,48.68,47.58,47.72,867599,ALLE,-0.016285301999587696,44.986
2014-01-24,47.62,47.71,45.8275,46.84,1417529,ALLE,-0.0184409052808046,45.12866666666667
2014-01-27,45.2,48.0,45.2,46.6,717829,ALLE,-0.005123825789923184,45.266666666666666
2014-01-28,46.77,47.88,46.77,47.73,721686,ALLE,0.02424892703862651,45.425333333333334
2014-01-29,47.35,48.48,47.1301,47.78,800899,ALLE,0.0010475591870941603,45.57633333333333
2014-01-30,47.91,49.63,47.83,49.42,1247052,ALLE,0.03432398493093346,45.76733333333333
2014-01-31,49.25,49.96,49.03,49.35,2011057,ALLE,-0.0014164305949008556,45.95399999999999
2014-02-03,49.35,49.94,47.2,47.44,1184839,ALLE,-0.03870314083080048,46.059666666666665
2014-02-04,47.44,48.48,47.3164,48.05,891295,ALLE,0.012858347386171995,46.17966666666666
2014-02-05,47.84,48.65,47.152,47.6,823106,ALLE,-0.009365244536940598,46.291000000000004
2014-02-06,47.5,49.27,47.5,49.24,1168384,ALLE,0.03445378151260505,46.443999999999996
2014-02-07,49.33,50.2699,49.33,49.94,1837821,ALLE,0.014216084484159133,46.62266666666666
2014-02-10,49.99,50.12,49.45,49.84,763357,ALLE,-0.0020024028834600385,46.794000000000004
2014-02-11,49.73,50.41,49.33,49.89,1447661,ALLE,0.001003210272873137,46.969
2014-02-12,49.92,51.0,49.7275,50.0,1405279,ALLE,0.0022048506714772383,47.165
2014-02-13,49.98,50.435,49.59,50.12,694986,ALLE,0.002399999999999949,47.36266666666667
2014-02-14,50.15,50.25,49.59,49.63,891951,ALLE,-0.00977653631284906,47.562
2014-02-18,49.72,50.86,49.72,50.11,2748462,ALLE,0.009671569615152063,47.767
2014-02-19,49.84,50.34,49.03,49.16,1076067,ALLE,-0.018958291758132167,47.949666666666666
2014-02-20,50.23,52.78,49.1,51.52,2623555,ALLE,0.04800650935720111,48.20466666666666
2014-02-21,51.75,52.79,51.75,52.37,2198698,ALLE,0.016498447204968833,48.48766666666667
2014-02-24,52.36,53.11,52.36,52.86,669573,ALLE,0.009356501814015697,48.778666666666666
2014-02-25,53.0,54.58,52.9301,54.56,1117594,ALLE,0.03216042376087785,49.07299999999999
2014-02-26,54.83,55.78,54.18,54.66,1880124,ALLE,0.0018328445747799545,49.327
2014-02-27,54.69,55.53,54.21,55.35,1139863,ALLE,0.012623490669593942,49.57866666666667
2014-02-28,55.09,55.32,53.82,54.35,1198525,ALLE,-0.018066847335140017,49.807
2014-03-03,54.67,54.93,53.08,53.49,659634,ALLE,-0.015823367065317378,50.01
2014-03-04,53.71,55.0,53.48,54.0,1189909,ALLE,0.009534492428491269,50.21
2014-03-05,53.9,54.312,53.38,53.95,394973,ALLE,-0.0009259259259258733,50.40266666666667
2014-03-06,53.99,54.1,53.04,53.19,617421,ALLE,-0.014087117701575627,50.55866666666667
